"","origin_ID","dest_ID","ID","Prediction","date"
"57967","US, NY","US, NC","US, NY-US, NC",5021,2020-01-17
"57968","US, NY","US, NC","US, NY-US, NC",5040,2020-01-18
"57969","US, NY","US, NC","US, NY-US, NC",5061,2020-01-19
"57970","US, NY","US, NC","US, NY-US, NC",5082,2020-01-20
"57971","US, NY","US, NC","US, NY-US, NC",5105,2020-01-21
"57972","US, NY","US, NC","US, NY-US, NC",5129,2020-01-22
"57973","US, NY","US, NC","US, NY-US, NC",5154,2020-01-23
"57974","US, NY","US, NC","US, NY-US, NC",5180,2020-01-24
"57975","US, NY","US, NC","US, NY-US, NC",5207,2020-01-25
"57976","US, NY","US, NC","US, NY-US, NC",5236,2020-01-26
"57977","US, NY","US, NC","US, NY-US, NC",5265,2020-01-27
"57978","US, NY","US, NC","US, NY-US, NC",5296,2020-01-28
"57979","US, NY","US, NC","US, NY-US, NC",5328,2020-01-29
"57980","US, NY","US, NC","US, NY-US, NC",5361,2020-01-30
"57981","US, NY","US, NC","US, NY-US, NC",5395,2020-01-31
"57982","US, NY","US, NC","US, NY-US, NC",5430,2020-02-01
"57983","US, NY","US, NC","US, NY-US, NC",5460,2020-02-02
"57984","US, NY","US, NC","US, NY-US, NC",5485,2020-02-03
"57985","US, NY","US, NC","US, NY-US, NC",5506,2020-02-04
"57986","US, NY","US, NC","US, NY-US, NC",5521,2020-02-05
"57987","US, NY","US, NC","US, NY-US, NC",5531,2020-02-06
"57988","US, NY","US, NC","US, NY-US, NC",5537,2020-02-07
"57989","US, NY","US, NC","US, NY-US, NC",5538,2020-02-08
"57990","US, NY","US, NC","US, NY-US, NC",5533,2020-02-09
"57991","US, NY","US, NC","US, NY-US, NC",5524,2020-02-10
"57992","US, NY","US, NC","US, NY-US, NC",5510,2020-02-11
"57993","US, NY","US, NC","US, NY-US, NC",5490,2020-02-12
"57994","US, NY","US, NC","US, NY-US, NC",5466,2020-02-13
"57995","US, NY","US, NC","US, NY-US, NC",5437,2020-02-14
"57996","US, NY","US, NC","US, NY-US, NC",5403,2020-02-15
"57997","US, NY","US, NC","US, NY-US, NC",5364,2020-02-16
"57998","US, NY","US, NC","US, NY-US, NC",5320,2020-02-17
"57999","US, NY","US, NC","US, NY-US, NC",5271,2020-02-18
"58000","US, NY","US, NC","US, NY-US, NC",5217,2020-02-19
"58001","US, NY","US, NC","US, NY-US, NC",5158,2020-02-20
"58002","US, NY","US, NC","US, NY-US, NC",5095,2020-02-21
"58003","US, NY","US, NC","US, NY-US, NC",5026,2020-02-22
"58004","US, NY","US, NC","US, NY-US, NC",4952,2020-02-23
"58005","US, NY","US, NC","US, NY-US, NC",4874,2020-02-24
"58006","US, NY","US, NC","US, NY-US, NC",4790,2020-02-25
"58007","US, NY","US, NC","US, NY-US, NC",4702,2020-02-26
"58008","US, NY","US, NC","US, NY-US, NC",4608,2020-02-27
"58009","US, NY","US, NC","US, NY-US, NC",4510,2020-02-28
"58010","US, NY","US, NC","US, NY-US, NC",4406,2020-02-29
"58011","US, NY","US, NC","US, NY-US, NC",4298,2020-03-01
"58012","US, NY","US, NC","US, NY-US, NC",4190,2020-03-02
"58013","US, NY","US, NC","US, NY-US, NC",4082,2020-03-03
"58014","US, NY","US, NC","US, NY-US, NC",3974,2020-03-04
"58015","US, NY","US, NC","US, NY-US, NC",3866,2020-03-05
"58016","US, NY","US, NC","US, NY-US, NC",3759,2020-03-06
"58017","US, NY","US, NC","US, NY-US, NC",3652,2020-03-07
"58018","US, NY","US, NC","US, NY-US, NC",3544,2020-03-08
"58019","US, NY","US, NC","US, NY-US, NC",3437,2020-03-09
"58020","US, NY","US, NC","US, NY-US, NC",3331,2020-03-10
"58021","US, NY","US, NC","US, NY-US, NC",3224,2020-03-11
"58022","US, NY","US, NC","US, NY-US, NC",3117,2020-03-12
"58023","US, NY","US, NC","US, NY-US, NC",3011,2020-03-13
"58024","US, NY","US, NC","US, NY-US, NC",2905,2020-03-14
"58025","US, NY","US, NC","US, NY-US, NC",2799,2020-03-15
"58026","US, NY","US, NC","US, NY-US, NC",2693,2020-03-16
"58027","US, NY","US, NC","US, NY-US, NC",2587,2020-03-17
"58028","US, NY","US, NC","US, NY-US, NC",2481,2020-03-18
"58029","US, NY","US, NC","US, NY-US, NC",2376,2020-03-19
"58030","US, NY","US, NC","US, NY-US, NC",2271,2020-03-20
"58031","US, NY","US, NC","US, NY-US, NC",2165,2020-03-21
"58032","US, NY","US, NC","US, NY-US, NC",2060,2020-03-22
"58033","US, NY","US, NC","US, NY-US, NC",1956,2020-03-23
"58034","US, NY","US, NC","US, NY-US, NC",1851,2020-03-24
"58035","US, NY","US, NC","US, NY-US, NC",1746,2020-03-25
"58036","US, NY","US, NC","US, NY-US, NC",1642,2020-03-26
"58037","US, NY","US, NC","US, NY-US, NC",1538,2020-03-27
"58038","US, NY","US, NC","US, NY-US, NC",1434,2020-03-28
"58039","US, NY","US, NC","US, NY-US, NC",1330,2020-03-29
"58040","US, NY","US, NC","US, NY-US, NC",1226,2020-03-30
"58041","US, NY","US, NC","US, NY-US, NC",1123,2020-03-31
"58042","US, NY","US, NC","US, NY-US, NC",1019,2020-04-01
"58043","US, NY","US, NC","US, NY-US, NC",921,2020-04-02
"58044","US, NY","US, NC","US, NY-US, NC",827,2020-04-03
"58045","US, NY","US, NC","US, NY-US, NC",738,2020-04-04
"58046","US, NY","US, NC","US, NY-US, NC",655,2020-04-05
"58047","US, NY","US, NC","US, NY-US, NC",575,2020-04-06
"58048","US, NY","US, NC","US, NY-US, NC",501,2020-04-07
"58049","US, NY","US, NC","US, NY-US, NC",432,2020-04-08
"58050","US, NY","US, NC","US, NY-US, NC",368,2020-04-09
"58051","US, NY","US, NC","US, NY-US, NC",308,2020-04-10
"58052","US, NY","US, NC","US, NY-US, NC",253,2020-04-11
"58053","US, NY","US, NC","US, NY-US, NC",204,2020-04-12
"58054","US, NY","US, NC","US, NY-US, NC",159,2020-04-13
"58055","US, NY","US, NC","US, NY-US, NC",119,2020-04-14
"58056","US, NY","US, NC","US, NY-US, NC",83,2020-04-15
"58057","US, NY","US, NC","US, NY-US, NC",53,2020-04-16
"58058","US, NY","US, NC","US, NY-US, NC",28,2020-04-17
"58059","US, NY","US, NC","US, NY-US, NC",7,2020-04-18
"58060","US, NY","US, NC","US, NY-US, NC",0,2020-04-19
"58061","US, NY","US, NC","US, NY-US, NC",0,2020-04-20
"58062","US, NY","US, NC","US, NY-US, NC",0,2020-04-21
"58063","US, NY","US, NC","US, NY-US, NC",0,2020-04-22
"58064","US, NY","US, NC","US, NY-US, NC",0,2020-04-23
"58065","US, NY","US, NC","US, NY-US, NC",0,2020-04-24
"58066","US, NY","US, NC","US, NY-US, NC",0,2020-04-25
"58067","US, NY","US, NC","US, NY-US, NC",18,2020-04-26
"58068","US, NY","US, NC","US, NY-US, NC",41,2020-04-27
"58069","US, NY","US, NC","US, NY-US, NC",69,2020-04-28
"58070","US, NY","US, NC","US, NY-US, NC",102,2020-04-29
"58071","US, NY","US, NC","US, NY-US, NC",140,2020-04-30
"58072","US, NY","US, NC","US, NY-US, NC",183,2020-05-01
"58073","US, NY","US, NC","US, NY-US, NC",225,2020-05-02
"58074","US, NY","US, NC","US, NY-US, NC",267,2020-05-03
"58075","US, NY","US, NC","US, NY-US, NC",308,2020-05-04
"58076","US, NY","US, NC","US, NY-US, NC",349,2020-05-05
"58077","US, NY","US, NC","US, NY-US, NC",390,2020-05-06
"58078","US, NY","US, NC","US, NY-US, NC",430,2020-05-07
"58079","US, NY","US, NC","US, NY-US, NC",470,2020-05-08
"58080","US, NY","US, NC","US, NY-US, NC",509,2020-05-09
"58081","US, NY","US, NC","US, NY-US, NC",548,2020-05-10
"58082","US, NY","US, NC","US, NY-US, NC",587,2020-05-11
"58083","US, NY","US, NC","US, NY-US, NC",625,2020-05-12
"58084","US, NY","US, NC","US, NY-US, NC",662,2020-05-13
"58085","US, NY","US, NC","US, NY-US, NC",700,2020-05-14
"58086","US, NY","US, NC","US, NY-US, NC",736,2020-05-15
"58087","US, NY","US, NC","US, NY-US, NC",773,2020-05-16
"58088","US, NY","US, NC","US, NY-US, NC",809,2020-05-17
"58089","US, NY","US, NC","US, NY-US, NC",844,2020-05-18
"58090","US, NY","US, NC","US, NY-US, NC",879,2020-05-19
"58091","US, NY","US, NC","US, NY-US, NC",914,2020-05-20
"58092","US, NY","US, NC","US, NY-US, NC",948,2020-05-21
"58093","US, NY","US, NC","US, NY-US, NC",982,2020-05-22
"58094","US, NY","US, NC","US, NY-US, NC",1016,2020-05-23
"58095","US, NY","US, NC","US, NY-US, NC",1049,2020-05-24
"58096","US, NY","US, NC","US, NY-US, NC",1081,2020-05-25
"58097","US, NY","US, NC","US, NY-US, NC",1113,2020-05-26
"58098","US, NY","US, NC","US, NY-US, NC",1145,2020-05-27
"58099","US, NY","US, NC","US, NY-US, NC",1176,2020-05-28
"58100","US, NY","US, NC","US, NY-US, NC",1207,2020-05-29
"58101","US, NY","US, NC","US, NY-US, NC",1238,2020-05-30
"58102","US, NY","US, NC","US, NY-US, NC",1268,2020-05-31
"58103","US, NY","US, NC","US, NY-US, NC",1298,2020-06-01
"58104","US, NY","US, NC","US, NY-US, NC",1326,2020-06-02
"58105","US, NY","US, NC","US, NY-US, NC",1352,2020-06-03
"58106","US, NY","US, NC","US, NY-US, NC",1377,2020-06-04
"58107","US, NY","US, NC","US, NY-US, NC",1400,2020-06-05
"58108","US, NY","US, NC","US, NY-US, NC",1421,2020-06-06
"58109","US, NY","US, NC","US, NY-US, NC",1441,2020-06-07
"58110","US, NY","US, NC","US, NY-US, NC",1459,2020-06-08
"58111","US, NY","US, NC","US, NY-US, NC",1475,2020-06-09
"58112","US, NY","US, NC","US, NY-US, NC",1490,2020-06-10
"58113","US, NY","US, NC","US, NY-US, NC",1503,2020-06-11
"58114","US, NY","US, NC","US, NY-US, NC",1514,2020-06-12
"58115","US, NY","US, NC","US, NY-US, NC",1524,2020-06-13
"58116","US, NY","US, NC","US, NY-US, NC",1532,2020-06-14
"58117","US, NY","US, NC","US, NY-US, NC",1539,2020-06-15
"58118","US, NY","US, NC","US, NY-US, NC",1543,2020-06-16
"58119","US, NY","US, NC","US, NY-US, NC",1547,2020-06-17
"58120","US, NY","US, NC","US, NY-US, NC",1548,2020-06-18
"58121","US, NY","US, NC","US, NY-US, NC",1548,2020-06-19
"58122","US, NY","US, NC","US, NY-US, NC",1546,2020-06-20
"58123","US, NY","US, NC","US, NY-US, NC",1543,2020-06-21
"58124","US, NY","US, NC","US, NY-US, NC",1537,2020-06-22
"58125","US, NY","US, NC","US, NY-US, NC",1531,2020-06-23
"58126","US, NY","US, NC","US, NY-US, NC",1522,2020-06-24
"58127","US, NY","US, NC","US, NY-US, NC",1512,2020-06-25
"58128","US, NY","US, NC","US, NY-US, NC",1500,2020-06-26
"58129","US, NY","US, NC","US, NY-US, NC",1487,2020-06-27
"58130","US, NY","US, NC","US, NY-US, NC",1472,2020-06-28
"58131","US, NY","US, NC","US, NY-US, NC",1455,2020-06-29
"58132","US, NY","US, NC","US, NY-US, NC",1437,2020-06-30
"58133","US, NY","US, NC","US, NY-US, NC",1417,2020-07-01
"58134","US, NY","US, NC","US, NY-US, NC",1398,2020-07-02
"58135","US, NY","US, NC","US, NY-US, NC",1382,2020-07-03
"58136","US, NY","US, NC","US, NY-US, NC",1366,2020-07-04
"58137","US, NY","US, NC","US, NY-US, NC",1353,2020-07-05
"58138","US, NY","US, NC","US, NY-US, NC",1341,2020-07-06
"58139","US, NY","US, NC","US, NY-US, NC",1330,2020-07-07
"58140","US, NY","US, NC","US, NY-US, NC",1321,2020-07-08
"58141","US, NY","US, NC","US, NY-US, NC",1314,2020-07-09
"58142","US, NY","US, NC","US, NY-US, NC",1309,2020-07-10
"58143","US, NY","US, NC","US, NY-US, NC",1305,2020-07-11
"58144","US, NY","US, NC","US, NY-US, NC",1302,2020-07-12
"58145","US, NY","US, NC","US, NY-US, NC",1301,2020-07-13
"58146","US, NY","US, NC","US, NY-US, NC",1302,2020-07-14
"58147","US, NY","US, NC","US, NY-US, NC",1305,2020-07-15
"58148","US, NY","US, NC","US, NY-US, NC",1309,2020-07-16
"58149","US, NY","US, NC","US, NY-US, NC",1314,2020-07-17
"58150","US, NY","US, NC","US, NY-US, NC",1321,2020-07-18
"58151","US, NY","US, NC","US, NY-US, NC",1330,2020-07-19
"58152","US, NY","US, NC","US, NY-US, NC",1341,2020-07-20
"58153","US, NY","US, NC","US, NY-US, NC",1353,2020-07-21
"58154","US, NY","US, NC","US, NY-US, NC",1366,2020-07-22
"58155","US, NY","US, NC","US, NY-US, NC",1381,2020-07-23
"58156","US, NY","US, NC","US, NY-US, NC",1398,2020-07-24
"58157","US, NY","US, NC","US, NY-US, NC",1417,2020-07-25
"58158","US, NY","US, NC","US, NY-US, NC",1437,2020-07-26
"58159","US, NY","US, NC","US, NY-US, NC",1458,2020-07-27
"58160","US, NY","US, NC","US, NY-US, NC",1481,2020-07-28
"58161","US, NY","US, NC","US, NY-US, NC",1506,2020-07-29
"58162","US, NY","US, NC","US, NY-US, NC",1533,2020-07-30
"58163","US, NY","US, NC","US, NY-US, NC",1561,2020-07-31
"58164","US, NY","US, NC","US, NY-US, NC",1590,2020-08-01
"58165","US, NY","US, NC","US, NY-US, NC",1616,2020-08-02
"58166","US, NY","US, NC","US, NY-US, NC",1639,2020-08-03
"58167","US, NY","US, NC","US, NY-US, NC",1657,2020-08-04
"58168","US, NY","US, NC","US, NY-US, NC",1672,2020-08-05
"58169","US, NY","US, NC","US, NY-US, NC",1683,2020-08-06
"58170","US, NY","US, NC","US, NY-US, NC",1691,2020-08-07
"58171","US, NY","US, NC","US, NY-US, NC",1695,2020-08-08
"58172","US, NY","US, NC","US, NY-US, NC",1695,2020-08-09
"58173","US, NY","US, NC","US, NY-US, NC",1692,2020-08-10
"58174","US, NY","US, NC","US, NY-US, NC",1685,2020-08-11
"58175","US, NY","US, NC","US, NY-US, NC",1675,2020-08-12
"58176","US, NY","US, NC","US, NY-US, NC",1660,2020-08-13
"58177","US, NY","US, NC","US, NY-US, NC",1642,2020-08-14
"58178","US, NY","US, NC","US, NY-US, NC",1621,2020-08-15
"58179","US, NY","US, NC","US, NY-US, NC",1595,2020-08-16
"58180","US, NY","US, NC","US, NY-US, NC",1567,2020-08-17
"58181","US, NY","US, NC","US, NY-US, NC",1534,2020-08-18
"58182","US, NY","US, NC","US, NY-US, NC",1498,2020-08-19
"58183","US, NY","US, NC","US, NY-US, NC",1458,2020-08-20
"58184","US, NY","US, NC","US, NY-US, NC",1414,2020-08-21
"58185","US, NY","US, NC","US, NY-US, NC",1367,2020-08-22
"58186","US, NY","US, NC","US, NY-US, NC",1316,2020-08-23
"58187","US, NY","US, NC","US, NY-US, NC",1262,2020-08-24
"58188","US, NY","US, NC","US, NY-US, NC",1203,2020-08-25
"58189","US, NY","US, NC","US, NY-US, NC",1141,2020-08-26
"58190","US, NY","US, NC","US, NY-US, NC",1076,2020-08-27
"58191","US, NY","US, NC","US, NY-US, NC",1007,2020-08-28
"58192","US, NY","US, NC","US, NY-US, NC",934,2020-08-29
"58193","US, NY","US, NC","US, NY-US, NC",857,2020-08-30
"58194","US, NY","US, NC","US, NY-US, NC",777,2020-08-31
"58195","US, NY","US, NC","US, NY-US, NC",693,2020-09-01
"58196","US, NY","US, NC","US, NY-US, NC",613,2020-09-02
"58197","US, NY","US, NC","US, NY-US, NC",536,2020-09-03
"58198","US, NY","US, NC","US, NY-US, NC",463,2020-09-04
"58199","US, NY","US, NC","US, NY-US, NC",393,2020-09-05
"58200","US, NY","US, NC","US, NY-US, NC",327,2020-09-06
"58201","US, NY","US, NC","US, NY-US, NC",264,2020-09-07
"58202","US, NY","US, NC","US, NY-US, NC",204,2020-09-08
"58203","US, NY","US, NC","US, NY-US, NC",148,2020-09-09
"58204","US, NY","US, NC","US, NY-US, NC",96,2020-09-10
"58205","US, NY","US, NC","US, NY-US, NC",47,2020-09-11
"58206","US, NY","US, NC","US, NY-US, NC",1,2020-09-12
"58207","US, NY","US, NC","US, NY-US, NC",0,2020-09-13
"58208","US, NY","US, NC","US, NY-US, NC",0,2020-09-14
"58209","US, NY","US, NC","US, NY-US, NC",0,2020-09-15
"58210","US, NY","US, NC","US, NY-US, NC",0,2020-09-16
"58211","US, NY","US, NC","US, NY-US, NC",0,2020-09-17
"58212","US, NY","US, NC","US, NY-US, NC",0,2020-09-18
"58213","US, NY","US, NC","US, NY-US, NC",0,2020-09-19
"58214","US, NY","US, NC","US, NY-US, NC",0,2020-09-20
"58215","US, NY","US, NC","US, NY-US, NC",0,2020-09-21
"58216","US, NY","US, NC","US, NY-US, NC",0,2020-09-22
"58217","US, NY","US, NC","US, NY-US, NC",0,2020-09-23
"58218","US, NY","US, NC","US, NY-US, NC",0,2020-09-24
"58219","US, NY","US, NC","US, NY-US, NC",0,2020-09-25
"58220","US, NY","US, NC","US, NY-US, NC",0,2020-09-26
"58221","US, NY","US, NC","US, NY-US, NC",0,2020-09-27
"58222","US, NY","US, NC","US, NY-US, NC",0,2020-09-28
"58223","US, NY","US, NC","US, NY-US, NC",0,2020-09-29
"58224","US, NY","US, NC","US, NY-US, NC",0,2020-09-30
"58225","US, NY","US, NC","US, NY-US, NC",0,2020-10-01
"58226","US, NY","US, NC","US, NY-US, NC",0,2020-10-02
"58227","US, NY","US, NC","US, NY-US, NC",0,2020-10-03
"58228","US, NY","US, NC","US, NY-US, NC",0,2020-10-04
"58229","US, NY","US, NC","US, NY-US, NC",0,2020-10-05
"58230","US, NY","US, NC","US, NY-US, NC",0,2020-10-06
"58231","US, NY","US, NC","US, NY-US, NC",0,2020-10-07
"58232","US, NY","US, NC","US, NY-US, NC",0,2020-10-08
"58233","US, NY","US, NC","US, NY-US, NC",0,2020-10-09
"58234","US, NY","US, NC","US, NY-US, NC",0,2020-10-10
"58235","US, NY","US, NC","US, NY-US, NC",0,2020-10-11
"58236","US, NY","US, NC","US, NY-US, NC",0,2020-10-12
"58237","US, NY","US, NC","US, NY-US, NC",0,2020-10-13
"58238","US, NY","US, NC","US, NY-US, NC",4,2020-10-14
"58239","US, NY","US, NC","US, NY-US, NC",15,2020-10-15
"58240","US, NY","US, NC","US, NY-US, NC",26,2020-10-16
"58241","US, NY","US, NC","US, NY-US, NC",36,2020-10-17
"58242","US, NY","US, NC","US, NY-US, NC",45,2020-10-18
"58243","US, NY","US, NC","US, NY-US, NC",54,2020-10-19
"58244","US, NY","US, NC","US, NY-US, NC",62,2020-10-20
"58245","US, NY","US, NC","US, NY-US, NC",69,2020-10-21
"58246","US, NY","US, NC","US, NY-US, NC",76,2020-10-22
"58247","US, NY","US, NC","US, NY-US, NC",82,2020-10-23
"58248","US, NY","US, NC","US, NY-US, NC",87,2020-10-24
"58249","US, NY","US, NC","US, NY-US, NC",92,2020-10-25
"58250","US, NY","US, NC","US, NY-US, NC",96,2020-10-26
"58251","US, NY","US, NC","US, NY-US, NC",99,2020-10-27
"58252","US, NY","US, NC","US, NY-US, NC",102,2020-10-28
"58253","US, NY","US, NC","US, NY-US, NC",104,2020-10-29
"58254","US, NY","US, NC","US, NY-US, NC",105,2020-10-30
"58255","US, NY","US, NC","US, NY-US, NC",106,2020-10-31
"58256","US, NY","US, ND","US, NY-US, ND",0,2020-01-01
"58257","US, NY","US, ND","US, NY-US, ND",0,2020-01-02
"58258","US, NY","US, ND","US, NY-US, ND",0,2020-01-03
"58259","US, NY","US, ND","US, NY-US, ND",0,2020-01-04
"58260","US, NY","US, ND","US, NY-US, ND",0,2020-01-05
"58261","US, NY","US, ND","US, NY-US, ND",0,2020-01-06
"58262","US, NY","US, ND","US, NY-US, ND",0,2020-01-07
"58263","US, NY","US, ND","US, NY-US, ND",0,2020-01-08
"58264","US, NY","US, ND","US, NY-US, ND",0,2020-01-09
"58265","US, NY","US, ND","US, NY-US, ND",0,2020-01-10
"58266","US, NY","US, ND","US, NY-US, ND",0,2020-01-11
"58267","US, NY","US, ND","US, NY-US, ND",0,2020-01-12
"58268","US, NY","US, ND","US, NY-US, ND",0,2020-01-13
"58269","US, NY","US, ND","US, NY-US, ND",0,2020-01-14
"58270","US, NY","US, ND","US, NY-US, ND",0,2020-01-15
"58271","US, NY","US, ND","US, NY-US, ND",0,2020-01-16
"58272","US, NY","US, ND","US, NY-US, ND",0,2020-01-17
"58273","US, NY","US, ND","US, NY-US, ND",0,2020-01-18
"58274","US, NY","US, ND","US, NY-US, ND",0,2020-01-19
"58275","US, NY","US, ND","US, NY-US, ND",0,2020-01-20
"58276","US, NY","US, ND","US, NY-US, ND",0,2020-01-21
"58277","US, NY","US, ND","US, NY-US, ND",0,2020-01-22
"58278","US, NY","US, ND","US, NY-US, ND",0,2020-01-23
"58279","US, NY","US, ND","US, NY-US, ND",0,2020-01-24
"58280","US, NY","US, ND","US, NY-US, ND",0,2020-01-25
"58281","US, NY","US, ND","US, NY-US, ND",0,2020-01-26
"58282","US, NY","US, ND","US, NY-US, ND",0,2020-01-27
"58283","US, NY","US, ND","US, NY-US, ND",0,2020-01-28
"58284","US, NY","US, ND","US, NY-US, ND",0,2020-01-29
"58285","US, NY","US, ND","US, NY-US, ND",0,2020-01-30
"58286","US, NY","US, ND","US, NY-US, ND",0,2020-01-31
"58287","US, NY","US, ND","US, NY-US, ND",0,2020-02-01
"58288","US, NY","US, ND","US, NY-US, ND",0,2020-02-02
"58289","US, NY","US, ND","US, NY-US, ND",0,2020-02-03
"58290","US, NY","US, ND","US, NY-US, ND",0,2020-02-04
"58291","US, NY","US, ND","US, NY-US, ND",0,2020-02-05
"58292","US, NY","US, ND","US, NY-US, ND",0,2020-02-06
"58293","US, NY","US, ND","US, NY-US, ND",0,2020-02-07
"58294","US, NY","US, ND","US, NY-US, ND",0,2020-02-08
"58295","US, NY","US, ND","US, NY-US, ND",0,2020-02-09
"58296","US, NY","US, ND","US, NY-US, ND",0,2020-02-10
"58297","US, NY","US, ND","US, NY-US, ND",0,2020-02-11
"58298","US, NY","US, ND","US, NY-US, ND",0,2020-02-12
"58299","US, NY","US, ND","US, NY-US, ND",0,2020-02-13
"58300","US, NY","US, ND","US, NY-US, ND",0,2020-02-14
"58301","US, NY","US, ND","US, NY-US, ND",0,2020-02-15
"58302","US, NY","US, ND","US, NY-US, ND",0,2020-02-16
"58303","US, NY","US, ND","US, NY-US, ND",0,2020-02-17
"58304","US, NY","US, ND","US, NY-US, ND",0,2020-02-18
"58305","US, NY","US, ND","US, NY-US, ND",0,2020-02-19
"58306","US, NY","US, ND","US, NY-US, ND",0,2020-02-20
"58307","US, NY","US, ND","US, NY-US, ND",0,2020-02-21
"58308","US, NY","US, ND","US, NY-US, ND",0,2020-02-22
"58309","US, NY","US, ND","US, NY-US, ND",0,2020-02-23
"58310","US, NY","US, ND","US, NY-US, ND",0,2020-02-24
"58311","US, NY","US, ND","US, NY-US, ND",0,2020-02-25
"58312","US, NY","US, ND","US, NY-US, ND",0,2020-02-26
"58313","US, NY","US, ND","US, NY-US, ND",0,2020-02-27
"58314","US, NY","US, ND","US, NY-US, ND",0,2020-02-28
"58315","US, NY","US, ND","US, NY-US, ND",0,2020-02-29
"58316","US, NY","US, ND","US, NY-US, ND",0,2020-03-01
"58317","US, NY","US, ND","US, NY-US, ND",0,2020-03-02
"58318","US, NY","US, ND","US, NY-US, ND",0,2020-03-03
"58319","US, NY","US, ND","US, NY-US, ND",0,2020-03-04
"58320","US, NY","US, ND","US, NY-US, ND",0,2020-03-05
"58321","US, NY","US, ND","US, NY-US, ND",0,2020-03-06
"58322","US, NY","US, ND","US, NY-US, ND",0,2020-03-07
"58323","US, NY","US, ND","US, NY-US, ND",0,2020-03-08
"58324","US, NY","US, ND","US, NY-US, ND",0,2020-03-09
"58325","US, NY","US, ND","US, NY-US, ND",0,2020-03-10
"58326","US, NY","US, ND","US, NY-US, ND",0,2020-03-11
"58327","US, NY","US, ND","US, NY-US, ND",0,2020-03-12
"58328","US, NY","US, ND","US, NY-US, ND",0,2020-03-13
"58329","US, NY","US, ND","US, NY-US, ND",0,2020-03-14
"58330","US, NY","US, ND","US, NY-US, ND",0,2020-03-15
"58331","US, NY","US, ND","US, NY-US, ND",0,2020-03-16
"58332","US, NY","US, ND","US, NY-US, ND",0,2020-03-17
"58333","US, NY","US, ND","US, NY-US, ND",0,2020-03-18
"58334","US, NY","US, ND","US, NY-US, ND",0,2020-03-19
"58335","US, NY","US, ND","US, NY-US, ND",0,2020-03-20
