"","origin_ID","dest_ID","ID","Prediction","date"
"436","US, RI","US, UT","US, RI-US, UT",0,2020-05-10
"437","US, RI","US, UT","US, RI-US, UT",0,2020-05-11
"438","US, RI","US, UT","US, RI-US, UT",0,2020-05-12
"439","US, RI","US, UT","US, RI-US, UT",0,2020-05-13
"440","US, RI","US, UT","US, RI-US, UT",0,2020-05-14
"441","US, RI","US, UT","US, RI-US, UT",0,2020-05-15
"442","US, RI","US, UT","US, RI-US, UT",0,2020-05-16
"443","US, RI","US, UT","US, RI-US, UT",0,2020-05-17
"444","US, RI","US, UT","US, RI-US, UT",0,2020-05-18
"445","US, RI","US, UT","US, RI-US, UT",0,2020-05-19
"446","US, RI","US, UT","US, RI-US, UT",0,2020-05-20
"447","US, RI","US, UT","US, RI-US, UT",0,2020-05-21
"448","US, RI","US, UT","US, RI-US, UT",0,2020-05-22
"449","US, RI","US, UT","US, RI-US, UT",0,2020-05-23
"450","US, RI","US, UT","US, RI-US, UT",0,2020-05-24
"451","US, RI","US, UT","US, RI-US, UT",0,2020-05-25
"452","US, RI","US, UT","US, RI-US, UT",0,2020-05-26
"453","US, RI","US, UT","US, RI-US, UT",0,2020-05-27
"454","US, RI","US, UT","US, RI-US, UT",0,2020-05-28
"455","US, RI","US, UT","US, RI-US, UT",0,2020-05-29
"456","US, RI","US, UT","US, RI-US, UT",0,2020-05-30
"457","US, RI","US, UT","US, RI-US, UT",0,2020-05-31
"458","US, RI","US, UT","US, RI-US, UT",0,2020-06-01
"459","US, RI","US, UT","US, RI-US, UT",0,2020-06-02
"460","US, RI","US, UT","US, RI-US, UT",0,2020-06-03
"461","US, RI","US, UT","US, RI-US, UT",0,2020-06-04
"462","US, RI","US, UT","US, RI-US, UT",0,2020-06-05
"463","US, RI","US, UT","US, RI-US, UT",0,2020-06-06
"464","US, RI","US, UT","US, RI-US, UT",0,2020-06-07
"465","US, RI","US, UT","US, RI-US, UT",0,2020-06-08
"466","US, RI","US, UT","US, RI-US, UT",0,2020-06-09
"467","US, RI","US, UT","US, RI-US, UT",0,2020-06-10
"468","US, RI","US, UT","US, RI-US, UT",0,2020-06-11
"469","US, RI","US, UT","US, RI-US, UT",0,2020-06-12
"470","US, RI","US, UT","US, RI-US, UT",0,2020-06-13
"471","US, RI","US, UT","US, RI-US, UT",0,2020-06-14
"472","US, RI","US, UT","US, RI-US, UT",0,2020-06-15
"473","US, RI","US, UT","US, RI-US, UT",0,2020-06-16
"474","US, RI","US, UT","US, RI-US, UT",0,2020-06-17
"475","US, RI","US, UT","US, RI-US, UT",0,2020-06-18
"476","US, RI","US, UT","US, RI-US, UT",0,2020-06-19
"477","US, RI","US, UT","US, RI-US, UT",0,2020-06-20
"478","US, RI","US, UT","US, RI-US, UT",0,2020-06-21
"479","US, RI","US, UT","US, RI-US, UT",0,2020-06-22
"480","US, RI","US, UT","US, RI-US, UT",0,2020-06-23
"481","US, RI","US, UT","US, RI-US, UT",0,2020-06-24
"482","US, RI","US, UT","US, RI-US, UT",0,2020-06-25
"483","US, RI","US, UT","US, RI-US, UT",0,2020-06-26
"484","US, RI","US, UT","US, RI-US, UT",0,2020-06-27
"485","US, RI","US, UT","US, RI-US, UT",0,2020-06-28
"486","US, RI","US, UT","US, RI-US, UT",0,2020-06-29
"487","US, RI","US, UT","US, RI-US, UT",0,2020-06-30
"488","US, RI","US, UT","US, RI-US, UT",0,2020-07-01
"489","US, RI","US, UT","US, RI-US, UT",0,2020-07-02
"490","US, RI","US, UT","US, RI-US, UT",0,2020-07-03
"491","US, RI","US, UT","US, RI-US, UT",0,2020-07-04
"492","US, RI","US, UT","US, RI-US, UT",0,2020-07-05
"493","US, RI","US, UT","US, RI-US, UT",0,2020-07-06
"494","US, RI","US, UT","US, RI-US, UT",0,2020-07-07
"495","US, RI","US, UT","US, RI-US, UT",0,2020-07-08
"496","US, RI","US, UT","US, RI-US, UT",0,2020-07-09
"497","US, RI","US, UT","US, RI-US, UT",0,2020-07-10
"498","US, RI","US, UT","US, RI-US, UT",0,2020-07-11
"499","US, RI","US, UT","US, RI-US, UT",0,2020-07-12
"500","US, RI","US, UT","US, RI-US, UT",0,2020-07-13
"501","US, RI","US, UT","US, RI-US, UT",0,2020-07-14
"502","US, RI","US, UT","US, RI-US, UT",0,2020-07-15
"503","US, RI","US, UT","US, RI-US, UT",0,2020-07-16
"504","US, RI","US, UT","US, RI-US, UT",0,2020-07-17
"505","US, RI","US, UT","US, RI-US, UT",0,2020-07-18
"506","US, RI","US, UT","US, RI-US, UT",0,2020-07-19
"507","US, RI","US, UT","US, RI-US, UT",0,2020-07-20
"508","US, RI","US, UT","US, RI-US, UT",0,2020-07-21
"509","US, RI","US, UT","US, RI-US, UT",0,2020-07-22
"510","US, RI","US, UT","US, RI-US, UT",0,2020-07-23
"511","US, RI","US, UT","US, RI-US, UT",0,2020-07-24
"512","US, RI","US, UT","US, RI-US, UT",0,2020-07-25
"513","US, RI","US, UT","US, RI-US, UT",0,2020-07-26
"514","US, RI","US, UT","US, RI-US, UT",0,2020-07-27
"515","US, RI","US, UT","US, RI-US, UT",0,2020-07-28
"516","US, RI","US, UT","US, RI-US, UT",0,2020-07-29
"517","US, RI","US, UT","US, RI-US, UT",0,2020-07-30
"518","US, RI","US, UT","US, RI-US, UT",0,2020-07-31
"519","US, RI","US, UT","US, RI-US, UT",0,2020-08-01
"520","US, RI","US, UT","US, RI-US, UT",0,2020-08-02
"521","US, RI","US, UT","US, RI-US, UT",0,2020-08-03
"522","US, RI","US, UT","US, RI-US, UT",0,2020-08-04
"523","US, RI","US, UT","US, RI-US, UT",0,2020-08-05
"524","US, RI","US, UT","US, RI-US, UT",0,2020-08-06
"525","US, RI","US, UT","US, RI-US, UT",0,2020-08-07
"526","US, RI","US, UT","US, RI-US, UT",0,2020-08-08
"527","US, RI","US, UT","US, RI-US, UT",0,2020-08-09
"528","US, RI","US, UT","US, RI-US, UT",0,2020-08-10
"529","US, RI","US, UT","US, RI-US, UT",0,2020-08-11
"530","US, RI","US, UT","US, RI-US, UT",0,2020-08-12
"531","US, RI","US, UT","US, RI-US, UT",0,2020-08-13
"532","US, RI","US, UT","US, RI-US, UT",0,2020-08-14
"533","US, RI","US, UT","US, RI-US, UT",0,2020-08-15
"534","US, RI","US, UT","US, RI-US, UT",0,2020-08-16
"535","US, RI","US, UT","US, RI-US, UT",0,2020-08-17
"536","US, RI","US, UT","US, RI-US, UT",0,2020-08-18
"537","US, RI","US, UT","US, RI-US, UT",0,2020-08-19
"538","US, RI","US, UT","US, RI-US, UT",0,2020-08-20
"539","US, RI","US, UT","US, RI-US, UT",0,2020-08-21
"540","US, RI","US, UT","US, RI-US, UT",0,2020-08-22
"541","US, RI","US, UT","US, RI-US, UT",0,2020-08-23
"542","US, RI","US, UT","US, RI-US, UT",0,2020-08-24
"543","US, RI","US, UT","US, RI-US, UT",0,2020-08-25
"544","US, RI","US, UT","US, RI-US, UT",0,2020-08-26
"545","US, RI","US, UT","US, RI-US, UT",0,2020-08-27
"546","US, RI","US, UT","US, RI-US, UT",0,2020-08-28
"547","US, RI","US, UT","US, RI-US, UT",0,2020-08-29
"548","US, RI","US, UT","US, RI-US, UT",0,2020-08-30
"549","US, RI","US, UT","US, RI-US, UT",0,2020-08-31
"550","US, RI","US, UT","US, RI-US, UT",0,2020-09-01
"551","US, RI","US, UT","US, RI-US, UT",0,2020-09-02
"552","US, RI","US, UT","US, RI-US, UT",0,2020-09-03
"553","US, RI","US, UT","US, RI-US, UT",0,2020-09-04
"554","US, RI","US, UT","US, RI-US, UT",0,2020-09-05
"555","US, RI","US, UT","US, RI-US, UT",0,2020-09-06
"556","US, RI","US, UT","US, RI-US, UT",0,2020-09-07
"557","US, RI","US, UT","US, RI-US, UT",0,2020-09-08
"558","US, RI","US, UT","US, RI-US, UT",0,2020-09-09
"559","US, RI","US, UT","US, RI-US, UT",0,2020-09-10
"560","US, RI","US, UT","US, RI-US, UT",0,2020-09-11
"561","US, RI","US, UT","US, RI-US, UT",0,2020-09-12
"562","US, RI","US, UT","US, RI-US, UT",0,2020-09-13
"563","US, RI","US, UT","US, RI-US, UT",0,2020-09-14
"564","US, RI","US, UT","US, RI-US, UT",0,2020-09-15
"565","US, RI","US, UT","US, RI-US, UT",0,2020-09-16
"566","US, RI","US, UT","US, RI-US, UT",0,2020-09-17
"567","US, RI","US, UT","US, RI-US, UT",0,2020-09-18
"568","US, RI","US, UT","US, RI-US, UT",0,2020-09-19
"569","US, RI","US, UT","US, RI-US, UT",0,2020-09-20
"570","US, RI","US, UT","US, RI-US, UT",0,2020-09-21
"571","US, RI","US, UT","US, RI-US, UT",0,2020-09-22
"572","US, RI","US, UT","US, RI-US, UT",0,2020-09-23
"573","US, RI","US, UT","US, RI-US, UT",0,2020-09-24
"574","US, RI","US, UT","US, RI-US, UT",0,2020-09-25
"575","US, RI","US, UT","US, RI-US, UT",0,2020-09-26
"576","US, RI","US, UT","US, RI-US, UT",0,2020-09-27
"577","US, RI","US, UT","US, RI-US, UT",0,2020-09-28
"578","US, RI","US, UT","US, RI-US, UT",0,2020-09-29
"579","US, RI","US, UT","US, RI-US, UT",0,2020-09-30
"580","US, RI","US, UT","US, RI-US, UT",0,2020-10-01
"581","US, RI","US, UT","US, RI-US, UT",0,2020-10-02
"582","US, RI","US, UT","US, RI-US, UT",0,2020-10-03
"583","US, RI","US, UT","US, RI-US, UT",0,2020-10-04
"584","US, RI","US, UT","US, RI-US, UT",0,2020-10-05
"585","US, RI","US, UT","US, RI-US, UT",0,2020-10-06
"586","US, RI","US, UT","US, RI-US, UT",0,2020-10-07
"587","US, RI","US, UT","US, RI-US, UT",0,2020-10-08
"588","US, RI","US, UT","US, RI-US, UT",0,2020-10-09
"589","US, RI","US, UT","US, RI-US, UT",0,2020-10-10
"590","US, RI","US, UT","US, RI-US, UT",0,2020-10-11
"591","US, RI","US, UT","US, RI-US, UT",0,2020-10-12
"592","US, RI","US, UT","US, RI-US, UT",0,2020-10-13
"593","US, RI","US, UT","US, RI-US, UT",0,2020-10-14
"594","US, RI","US, UT","US, RI-US, UT",0,2020-10-15
"595","US, RI","US, UT","US, RI-US, UT",0,2020-10-16
"596","US, RI","US, UT","US, RI-US, UT",0,2020-10-17
"597","US, RI","US, UT","US, RI-US, UT",0,2020-10-18
"598","US, RI","US, UT","US, RI-US, UT",0,2020-10-19
"599","US, RI","US, UT","US, RI-US, UT",0,2020-10-20
"600","US, RI","US, UT","US, RI-US, UT",0,2020-10-21
"601","US, RI","US, UT","US, RI-US, UT",0,2020-10-22
"602","US, RI","US, UT","US, RI-US, UT",0,2020-10-23
"603","US, RI","US, UT","US, RI-US, UT",0,2020-10-24
"604","US, RI","US, UT","US, RI-US, UT",0,2020-10-25
"605","US, RI","US, UT","US, RI-US, UT",0,2020-10-26
"606","US, RI","US, UT","US, RI-US, UT",0,2020-10-27
"607","US, RI","US, UT","US, RI-US, UT",0,2020-10-28
"608","US, RI","US, UT","US, RI-US, UT",0,2020-10-29
"609","US, RI","US, UT","US, RI-US, UT",0,2020-10-30
"610","US, RI","US, UT","US, RI-US, UT",0,2020-10-31
"611","US, RI","US, VA","US, RI-US, VA",0,2020-01-01
"612","US, RI","US, VA","US, RI-US, VA",0,2020-01-02
"613","US, RI","US, VA","US, RI-US, VA",0,2020-01-03
"614","US, RI","US, VA","US, RI-US, VA",0,2020-01-04
"615","US, RI","US, VA","US, RI-US, VA",0,2020-01-05
"616","US, RI","US, VA","US, RI-US, VA",0,2020-01-06
"617","US, RI","US, VA","US, RI-US, VA",0,2020-01-07
"618","US, RI","US, VA","US, RI-US, VA",0,2020-01-08
"619","US, RI","US, VA","US, RI-US, VA",0,2020-01-09
"620","US, RI","US, VA","US, RI-US, VA",0,2020-01-10
"621","US, RI","US, VA","US, RI-US, VA",0,2020-01-11
"622","US, RI","US, VA","US, RI-US, VA",0,2020-01-12
"623","US, RI","US, VA","US, RI-US, VA",0,2020-01-13
"624","US, RI","US, VA","US, RI-US, VA",0,2020-01-14
"625","US, RI","US, VA","US, RI-US, VA",0,2020-01-15
"626","US, RI","US, VA","US, RI-US, VA",0,2020-01-16
"627","US, RI","US, VA","US, RI-US, VA",0,2020-01-17
"628","US, RI","US, VA","US, RI-US, VA",0,2020-01-18
"629","US, RI","US, VA","US, RI-US, VA",0,2020-01-19
"630","US, RI","US, VA","US, RI-US, VA",0,2020-01-20
"631","US, RI","US, VA","US, RI-US, VA",0,2020-01-21
"632","US, RI","US, VA","US, RI-US, VA",0,2020-01-22
"633","US, RI","US, VA","US, RI-US, VA",0,2020-01-23
"634","US, RI","US, VA","US, RI-US, VA",0,2020-01-24
"635","US, RI","US, VA","US, RI-US, VA",0,2020-01-25
"636","US, RI","US, VA","US, RI-US, VA",0,2020-01-26
"637","US, RI","US, VA","US, RI-US, VA",0,2020-01-27
"638","US, RI","US, VA","US, RI-US, VA",0,2020-01-28
"639","US, RI","US, VA","US, RI-US, VA",1,2020-01-29
"640","US, RI","US, VA","US, RI-US, VA",1,2020-01-30
"641","US, RI","US, VA","US, RI-US, VA",1,2020-01-31
"642","US, RI","US, VA","US, RI-US, VA",1,2020-02-01
"643","US, RI","US, VA","US, RI-US, VA",1,2020-02-02
"644","US, RI","US, VA","US, RI-US, VA",1,2020-02-03
"645","US, RI","US, VA","US, RI-US, VA",1,2020-02-04
"646","US, RI","US, VA","US, RI-US, VA",1,2020-02-05
"647","US, RI","US, VA","US, RI-US, VA",1,2020-02-06
"648","US, RI","US, VA","US, RI-US, VA",1,2020-02-07
"649","US, RI","US, VA","US, RI-US, VA",1,2020-02-08
"650","US, RI","US, VA","US, RI-US, VA",1,2020-02-09
"651","US, RI","US, VA","US, RI-US, VA",2,2020-02-10
"652","US, RI","US, VA","US, RI-US, VA",2,2020-02-11
"653","US, RI","US, VA","US, RI-US, VA",2,2020-02-12
"654","US, RI","US, VA","US, RI-US, VA",2,2020-02-13
"655","US, RI","US, VA","US, RI-US, VA",2,2020-02-14
"656","US, RI","US, VA","US, RI-US, VA",2,2020-02-15
"657","US, RI","US, VA","US, RI-US, VA",2,2020-02-16
"658","US, RI","US, VA","US, RI-US, VA",2,2020-02-17
"659","US, RI","US, VA","US, RI-US, VA",2,2020-02-18
"660","US, RI","US, VA","US, RI-US, VA",2,2020-02-19
"661","US, RI","US, VA","US, RI-US, VA",2,2020-02-20
"662","US, RI","US, VA","US, RI-US, VA",2,2020-02-21
"663","US, RI","US, VA","US, RI-US, VA",2,2020-02-22
"664","US, RI","US, VA","US, RI-US, VA",1,2020-02-23
"665","US, RI","US, VA","US, RI-US, VA",1,2020-02-24
"666","US, RI","US, VA","US, RI-US, VA",1,2020-02-25
"667","US, RI","US, VA","US, RI-US, VA",1,2020-02-26
"668","US, RI","US, VA","US, RI-US, VA",1,2020-02-27
"669","US, RI","US, VA","US, RI-US, VA",1,2020-02-28
"670","US, RI","US, VA","US, RI-US, VA",1,2020-02-29
"671","US, RI","US, VA","US, RI-US, VA",1,2020-03-01
"672","US, RI","US, VA","US, RI-US, VA",1,2020-03-02
"673","US, RI","US, VA","US, RI-US, VA",1,2020-03-03
"674","US, RI","US, VA","US, RI-US, VA",1,2020-03-04
"675","US, RI","US, VA","US, RI-US, VA",1,2020-03-05
"676","US, RI","US, VA","US, RI-US, VA",1,2020-03-06
"677","US, RI","US, VA","US, RI-US, VA",0,2020-03-07
"678","US, RI","US, VA","US, RI-US, VA",0,2020-03-08
"679","US, RI","US, VA","US, RI-US, VA",0,2020-03-09
"680","US, RI","US, VA","US, RI-US, VA",0,2020-03-10
"681","US, RI","US, VA","US, RI-US, VA",0,2020-03-11
"682","US, RI","US, VA","US, RI-US, VA",0,2020-03-12
"683","US, RI","US, VA","US, RI-US, VA",0,2020-03-13
"684","US, RI","US, VA","US, RI-US, VA",0,2020-03-14
"685","US, RI","US, VA","US, RI-US, VA",0,2020-03-15
"686","US, RI","US, VA","US, RI-US, VA",0,2020-03-16
"687","US, RI","US, VA","US, RI-US, VA",0,2020-03-17
"688","US, RI","US, VA","US, RI-US, VA",0,2020-03-18
"689","US, RI","US, VA","US, RI-US, VA",0,2020-03-19
"690","US, RI","US, VA","US, RI-US, VA",0,2020-03-20
"691","US, RI","US, VA","US, RI-US, VA",0,2020-03-21
"692","US, RI","US, VA","US, RI-US, VA",0,2020-03-22
"693","US, RI","US, VA","US, RI-US, VA",0,2020-03-23
"694","US, RI","US, VA","US, RI-US, VA",0,2020-03-24
"695","US, RI","US, VA","US, RI-US, VA",0,2020-03-25
"696","US, RI","US, VA","US, RI-US, VA",0,2020-03-26
"697","US, RI","US, VA","US, RI-US, VA",0,2020-03-27
"698","US, RI","US, VA","US, RI-US, VA",0,2020-03-28
"699","US, RI","US, VA","US, RI-US, VA",0,2020-03-29
"700","US, RI","US, VA","US, RI-US, VA",0,2020-03-30
"701","US, RI","US, VA","US, RI-US, VA",0,2020-03-31
"702","US, RI","US, VA","US, RI-US, VA",0,2020-04-01
"703","US, RI","US, VA","US, RI-US, VA",0,2020-04-02
"704","US, RI","US, VA","US, RI-US, VA",0,2020-04-03
"705","US, RI","US, VA","US, RI-US, VA",0,2020-04-04
"706","US, RI","US, VA","US, RI-US, VA",0,2020-04-05
"707","US, RI","US, VA","US, RI-US, VA",0,2020-04-06
"708","US, RI","US, VA","US, RI-US, VA",0,2020-04-07
"709","US, RI","US, VA","US, RI-US, VA",0,2020-04-08
"710","US, RI","US, VA","US, RI-US, VA",0,2020-04-09
"711","US, RI","US, VA","US, RI-US, VA",0,2020-04-10
"712","US, RI","US, VA","US, RI-US, VA",0,2020-04-11
"713","US, RI","US, VA","US, RI-US, VA",0,2020-04-12
"714","US, RI","US, VA","US, RI-US, VA",0,2020-04-13
"715","US, RI","US, VA","US, RI-US, VA",0,2020-04-14
"716","US, RI","US, VA","US, RI-US, VA",0,2020-04-15
"717","US, RI","US, VA","US, RI-US, VA",0,2020-04-16
"718","US, RI","US, VA","US, RI-US, VA",0,2020-04-17
"719","US, RI","US, VA","US, RI-US, VA",0,2020-04-18
"720","US, RI","US, VA","US, RI-US, VA",0,2020-04-19
"721","US, RI","US, VA","US, RI-US, VA",0,2020-04-20
"722","US, RI","US, VA","US, RI-US, VA",0,2020-04-21
"723","US, RI","US, VA","US, RI-US, VA",0,2020-04-22
"724","US, RI","US, VA","US, RI-US, VA",0,2020-04-23
"725","US, RI","US, VA","US, RI-US, VA",0,2020-04-24
"726","US, RI","US, VA","US, RI-US, VA",0,2020-04-25
"727","US, RI","US, VA","US, RI-US, VA",0,2020-04-26
"728","US, RI","US, VA","US, RI-US, VA",0,2020-04-27
"729","US, RI","US, VA","US, RI-US, VA",0,2020-04-28
"730","US, RI","US, VA","US, RI-US, VA",0,2020-04-29
"731","US, RI","US, VA","US, RI-US, VA",0,2020-04-30
"732","US, RI","US, VA","US, RI-US, VA",0,2020-05-01
"733","US, RI","US, VA","US, RI-US, VA",0,2020-05-02
"734","US, RI","US, VA","US, RI-US, VA",0,2020-05-03
"735","US, RI","US, VA","US, RI-US, VA",0,2020-05-04
"736","US, RI","US, VA","US, RI-US, VA",0,2020-05-05
"737","US, RI","US, VA","US, RI-US, VA",0,2020-05-06
"738","US, RI","US, VA","US, RI-US, VA",0,2020-05-07
"739","US, RI","US, VA","US, RI-US, VA",0,2020-05-08
"740","US, RI","US, VA","US, RI-US, VA",0,2020-05-09
"741","US, RI","US, VA","US, RI-US, VA",0,2020-05-10
"742","US, RI","US, VA","US, RI-US, VA",0,2020-05-11
"743","US, RI","US, VA","US, RI-US, VA",0,2020-05-12
"744","US, RI","US, VA","US, RI-US, VA",0,2020-05-13
"745","US, RI","US, VA","US, RI-US, VA",0,2020-05-14
"746","US, RI","US, VA","US, RI-US, VA",0,2020-05-15
"747","US, RI","US, VA","US, RI-US, VA",0,2020-05-16
"748","US, RI","US, VA","US, RI-US, VA",0,2020-05-17
"749","US, RI","US, VA","US, RI-US, VA",0,2020-05-18
"750","US, RI","US, VA","US, RI-US, VA",0,2020-05-19
"751","US, RI","US, VA","US, RI-US, VA",0,2020-05-20
"752","US, RI","US, VA","US, RI-US, VA",0,2020-05-21
"753","US, RI","US, VA","US, RI-US, VA",0,2020-05-22
"754","US, RI","US, VA","US, RI-US, VA",0,2020-05-23
"755","US, RI","US, VA","US, RI-US, VA",0,2020-05-24
"756","US, RI","US, VA","US, RI-US, VA",0,2020-05-25
"757","US, RI","US, VA","US, RI-US, VA",0,2020-05-26
"758","US, RI","US, VA","US, RI-US, VA",0,2020-05-27
"759","US, RI","US, VA","US, RI-US, VA",0,2020-05-28
"760","US, RI","US, VA","US, RI-US, VA",0,2020-05-29
"761","US, RI","US, VA","US, RI-US, VA",0,2020-05-30
"762","US, RI","US, VA","US, RI-US, VA",0,2020-05-31
"763","US, RI","US, VA","US, RI-US, VA",0,2020-06-01
"764","US, RI","US, VA","US, RI-US, VA",0,2020-06-02
"765","US, RI","US, VA","US, RI-US, VA",0,2020-06-03
"766","US, RI","US, VA","US, RI-US, VA",0,2020-06-04
"767","US, RI","US, VA","US, RI-US, VA",0,2020-06-05
"768","US, RI","US, VA","US, RI-US, VA",0,2020-06-06
"769","US, RI","US, VA","US, RI-US, VA",0,2020-06-07
"770","US, RI","US, VA","US, RI-US, VA",0,2020-06-08
"771","US, RI","US, VA","US, RI-US, VA",0,2020-06-09
"772","US, RI","US, VA","US, RI-US, VA",0,2020-06-10
"773","US, RI","US, VA","US, RI-US, VA",0,2020-06-11
"774","US, RI","US, VA","US, RI-US, VA",0,2020-06-12
"775","US, RI","US, VA","US, RI-US, VA",0,2020-06-13
"776","US, RI","US, VA","US, RI-US, VA",0,2020-06-14
"777","US, RI","US, VA","US, RI-US, VA",0,2020-06-15
"778","US, RI","US, VA","US, RI-US, VA",0,2020-06-16
"779","US, RI","US, VA","US, RI-US, VA",0,2020-06-17
"780","US, RI","US, VA","US, RI-US, VA",0,2020-06-18
"781","US, RI","US, VA","US, RI-US, VA",0,2020-06-19
"782","US, RI","US, VA","US, RI-US, VA",0,2020-06-20
"783","US, RI","US, VA","US, RI-US, VA",0,2020-06-21
"784","US, RI","US, VA","US, RI-US, VA",0,2020-06-22
"785","US, RI","US, VA","US, RI-US, VA",0,2020-06-23
"786","US, RI","US, VA","US, RI-US, VA",0,2020-06-24
"787","US, RI","US, VA","US, RI-US, VA",0,2020-06-25
"788","US, RI","US, VA","US, RI-US, VA",0,2020-06-26
"789","US, RI","US, VA","US, RI-US, VA",0,2020-06-27
"790","US, RI","US, VA","US, RI-US, VA",0,2020-06-28
"791","US, RI","US, VA","US, RI-US, VA",0,2020-06-29
"792","US, RI","US, VA","US, RI-US, VA",0,2020-06-30
"793","US, RI","US, VA","US, RI-US, VA",0,2020-07-01
"794","US, RI","US, VA","US, RI-US, VA",0,2020-07-02
"795","US, RI","US, VA","US, RI-US, VA",0,2020-07-03
"796","US, RI","US, VA","US, RI-US, VA",0,2020-07-04
"797","US, RI","US, VA","US, RI-US, VA",0,2020-07-05
"798","US, RI","US, VA","US, RI-US, VA",0,2020-07-06
"799","US, RI","US, VA","US, RI-US, VA",0,2020-07-07
"800","US, RI","US, VA","US, RI-US, VA",0,2020-07-08
"801","US, RI","US, VA","US, RI-US, VA",0,2020-07-09
"802","US, RI","US, VA","US, RI-US, VA",0,2020-07-10
"803","US, RI","US, VA","US, RI-US, VA",0,2020-07-11
"804","US, RI","US, VA","US, RI-US, VA",0,2020-07-12
"805","US, RI","US, VA","US, RI-US, VA",0,2020-07-13
"806","US, RI","US, VA","US, RI-US, VA",0,2020-07-14
"807","US, RI","US, VA","US, RI-US, VA",0,2020-07-15
"808","US, RI","US, VA","US, RI-US, VA",0,2020-07-16
"809","US, RI","US, VA","US, RI-US, VA",0,2020-07-17
"810","US, RI","US, VA","US, RI-US, VA",0,2020-07-18
"811","US, RI","US, VA","US, RI-US, VA",0,2020-07-19
"812","US, RI","US, VA","US, RI-US, VA",0,2020-07-20
"813","US, RI","US, VA","US, RI-US, VA",0,2020-07-21
"814","US, RI","US, VA","US, RI-US, VA",0,2020-07-22
"815","US, RI","US, VA","US, RI-US, VA",0,2020-07-23
"816","US, RI","US, VA","US, RI-US, VA",0,2020-07-24
"817","US, RI","US, VA","US, RI-US, VA",0,2020-07-25
"818","US, RI","US, VA","US, RI-US, VA",0,2020-07-26
"819","US, RI","US, VA","US, RI-US, VA",0,2020-07-27
"820","US, RI","US, VA","US, RI-US, VA",0,2020-07-28
"821","US, RI","US, VA","US, RI-US, VA",0,2020-07-29
"822","US, RI","US, VA","US, RI-US, VA",0,2020-07-30
"823","US, RI","US, VA","US, RI-US, VA",0,2020-07-31
"824","US, RI","US, VA","US, RI-US, VA",0,2020-08-01
"825","US, RI","US, VA","US, RI-US, VA",0,2020-08-02
"826","US, RI","US, VA","US, RI-US, VA",0,2020-08-03
"827","US, RI","US, VA","US, RI-US, VA",0,2020-08-04
"828","US, RI","US, VA","US, RI-US, VA",0,2020-08-05
"829","US, RI","US, VA","US, RI-US, VA",0,2020-08-06
"830","US, RI","US, VA","US, RI-US, VA",0,2020-08-07
"831","US, RI","US, VA","US, RI-US, VA",0,2020-08-08
"832","US, RI","US, VA","US, RI-US, VA",0,2020-08-09
"833","US, RI","US, VA","US, RI-US, VA",0,2020-08-10
"834","US, RI","US, VA","US, RI-US, VA",0,2020-08-11
"835","US, RI","US, VA","US, RI-US, VA",0,2020-08-12
